0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.649471407799902,0.608622836533503,0.563770499981961,0.515484600272923,0.464365064879901,0.411021652685192,0.356055587409488,0.300043611325165,0.243525038012888,0.186992067471823,0.130883346678124,0.0755805373012954,0.0214074999019162,-0.0313683806564784,-0.0825332298029283,-0.131922559831631,-0.179416420499006,-0.224934188481378,-0.268429286960368,-0.309884054682285,-0.349304918746561,-0.386717969910262,-0.422164994326219,-0.455699981089595,-0.487386099723225,-0.517293124382556,-0.545495270597671,-0.572069404351082,-0.597093580936881,-0.620645871286426,-0.642803435415425,-0.663641805681325,-0.683234346142127,-0.701651858123328,-0.718962305885293,-0.735230639881831,-0.750518698418795,-0.764885171511663,-0.778385613388132,-0.791072492391271,-0.802995269029986,-0.814200494622919,-0.824731924419432,-0.834630640288063,-0.843935179068569,-0.852681663516496,-0.860903933454535,-0.868633675305449,-0.875900548637042,-0.882732308717697,-0.889154924376387,-0.895192690696258,-0.900868336256679,-0.906203124783977,-0.911216951183433,-0.915928432010701,-0.920354990504909,-0.924512936352404,-0.928417540383053,-0.93208310442301,-0.935523026541244,-0.938749861933809,-0.941775379691374,-0.944610615693137,-0.947265921864922,-0.949751012031815,-0.952075004586757,-0.954246462186589,-0.956273428676473,-0.958163463432821,-0.959923673303913,-0.961560742316645,-0.963080959307256,-0.96449024362371,-0.965794169037568,-0.966997985993884,-0.96810664231871,-0.969124802495482,-0.970056865613578,-0.970906982085013,-0.971679069218196,-0.97237682573129,-0.973003745281575,-0.973563129081671,-0.974058097668188,-0.974491601883534,-0.974866433127122,-0.975185232928017,-0.975450501887208,-0.975664608034131,-0.975829794638713,-0.975948187517195,-0.976021801867137,-0.976052548664388,-0.976042240652396,-0.975992597952008,-0.975905253317824,-0.975781757065285,-0.975623581690894,-0.975432126206358,-0.975208720205935,-0.97495462768485,-0.974671050625412,-0.974359132366225,-0.974019960768822,-0.973654571195019,-0.97326394930735,-0.972849033704088,-0.972410718399517,-0.971949855159425,-0.971467255701056,-0.970963693766145,-0.970439907075053,-0.969896599169489,-0.969334441150771,-0.968754073320137,-0.968156106727155,-0.967541124631887,-0.966909683886085,-0.966262316238335,-0.965599529567767,-0.964921809050615,-0.964229618263641,-0.963523400228205,-0.962803578398458,-0.962070557596982,-0.961324724900923,-0.960566450481525,-0.959796088399742,-0.959013977360474,-0.958220441427783,-0.957415790703326,-0.956600321970076,-0.955774319303294,-0.954938054650593,-0.954091788382804,-0.953235769817273,-0.952370237715117,-0.951495420753843,-0.950611537976707,-0.949718799220051,-0.948817405519819,-0.947907549498377,-0.946989415732668,-0.946063181104726,-0.94512901513545,-0.944187080302548,-0.943237532343462,-0.94228052054406,-0.941316188013842,-0.940344671948342,-0.939366103879397,-0.93838060991389,-0.937388310961569,-0.936389322952472,-0.935383757044504,-0.934371719821646,-0.933353313483265,-0.93232863602497,-0.93129778141143,-0.930260839741541,-0.929217897406333,-0.928169037239954,-0.927114338664075,-0.926053877826029,-0.924987727730989,-0.923915958368467,-0.922838636833402,-0.921755827442099,-0.920667591843255,-0.919573989124306,-0.918475075913316,-0.917370906476604,-0.916261532812325,-0.915147004740171,-0.914027369987385,-0.912902674271247,-0.911772961378202,-0.910638273239766,-0.909498650005376,-0.908354130112302,-0.907204750352769,-0.906050545938392,-0.904891550562068,-0.90372779645742,-0.902559314455903,-0.901386134041677,-0.900208283404351,-0.899025789489669,-0.897838678048258,-0.896646973682488,-0.895450699891552,-0.894249879114825,-0.893044532773587,-0.891834681311167,-0.890620344231587,-0.889401540136755,-0.888178286762284,-0.886950601011981,-0.885718498991066,-0.884481996038177
-0.684443008961253,-0.680926200044942,-0.677354514685,-0.673726591926956,-0.670041022715167,-0.666296347880341,-0.662491056030864,-0.658623581342962,-0.654692301244452,-0.650695533986598,-0.646631536098279,-0.642498499716396,-0.638294549786148,-0.634017741124487,-0.629666055339753,-0.625237397600129,-0.620729593243266,-0.616140384219045,-0.611467425357121,-0.60670828045052,-0.601860418146263,-0.596921207633586,-0.591887914120067,-0.586757694085596,-0.581527590303889,-0.576194526620957,-0.570755302479748,-0.565206587180011,-0.559544913862355,-0.553766673205463,-0.547868106825524,-0.541845300367202,-0.535694176275828,-0.529410486241121,-0.522989803303535,-0.516427513615465,-0.509718807850966,-0.502858672259487,-0.495841879361443,-0.488662978286348,-0.481316284757795,-0.47379587073393,-0.466095553717402,-0.458208885755203,-0.450129142156566,-0.441849309966426,-0.433362076243094,-0.424659816202118,-0.415734581304176,-0.406578087383687,-0.397181702937186,-0.387536437716977,-0.377632931806868,-0.367461445393729,-0.357011849492136,-0.346273617930626,-0.335235820968325,-0.323887120981463,-0.312215770742257,-0.300209614909743,-0.28785609546582,-0.275142261962333,-0.262054787599662,-0.248579992337162,-0.234703874444629,-0.220412152145808,-0.205690317284408,-0.19052370326467,-0.174897569887628,-0.158797208125619,-0.142208068356533,-0.125115916120168,-0.107507020065288,-0.0893683774293998,-0.0706879831327606,-0.0514551493686372,-0.031660883422184,-0.011298332331173,0.0096366961178815,0.0311451257311667,0.0532239065397199,0.0758652001625137,0.0990554441615212,0.122774283973029,0.146993362044215,0.171674955848846,0.196770459846039,0.222218711597376,0.247944169654262,0.273854961008065,0.299840829422788,0.325771033375032,0.351492264019408,0.376826679737797,0.401570184142609,0.425491107945808,0.44832948999562,0.469797185913946,0.489579059563761,0.50733552688183,0.522706715839776,0.535318471973787,0.544790367788008,0.55074576005227,0.552823779445537,0.550692936756037,0.544065802552174,0.532713986628677,0.516482442554064,0.495301989729538,0.469198917820577,0.438300643760979,0.40283663872819,0.363134215773056,0.319609226576071,0.272752196219574,0.223110857239338,0.171270363842621,0.117832629225377,0.0633962174800951,0.008538051371528,-0.0462020920402901,-0.100333680421131,-0.153423866175964,-0.20510233994094,-0.255062926582981,-0.303062424965679,-0.348917281180492,-0.392498701103629,-0.433726769554855,-0.472564069121601,-0.509009199349586,-0.54309050049341,-0.574860195256201,-0.604389082909543,-0.631761855638408,-0.657073057308351,-0.680423668988441,-0.701918281537634,-0.721662801114158,-0.739762626364453,-0.75632123428567,-0.771439113650587,-0.785212989096513,-0.797735284493658,-0.809093780286595,-0.81937142563665,-0.828646272053989,-0.836991500600103,-0.844475519565191,-0.851162113747566,-0.857110630094401,-0.862376187542094,-0.867009901471852,-0.871059115329807,-0.874567633709624,-0.877575952615135,-0.880121483762421,-0.882238770690881,-0.883959695171249,-0.885313672959774,-0.8863278383812,-0.887027217553317,-0.887434890313184,-0.887572141086548,-0.887458599071327,-0.887112368194557,-0.886550147359005,-0.88578734152815,-0.884838164212143,-0.883715731917519,-0.882432151113388,-0.880998598249575,-0.879425393339895,-0.877722067598292,-0.875897425588131,-0.87395960231669,-0.871916115678465,-0.869773914622943,-0.867539423395356,-0.865218582172867,-0.862816884393892,-0.860339411054879,-0.85779086222694,-0.855175586024235,-0.852497605236963,-0.849760641824152,-0.84696813944511,-0.844123284193337,-0.841229023682849,-0.838288084624115,-0.835302989015128,-0.832276069062422,-0.829209480937033,-0.826105217461423,-0.822965119815192,-0.819790888339909,-0.816584092516501,-0.813346180182469,-0.810078486050375,-0.806782239583948
0.670194481656383,0.67818303714985,0.685885791926627,0.693294087630944,0.700398988111094,0.707191253822587,0.713661315183656,0.719799244902084,0.72559472930463,0.731037038715395,0.736114996948023,0.740816949999088,0.745130734057224,0.749043642975138,0.752542395390593,0.755613101728763,0.758241231373162,0.760411580356908,0.762108240001935,0.763314567022387,0.764013155711676,0.764185812952419,0.76381353692675,0.762876500563504,0.761354040940686,0.759224656068687,0.756466010714029,0.753054953186791,0.748967545308759,0.744179108104427,0.738664286112946,0.732397133604132,0.725351226392059,0.717499803368922,0.708815942320117,0.69927277501427,0.688843746969645,0.677502927654142,0.665225377145394,0.65198757541589,0.637767920360624,0.622547300384454,0.606309746733882,0.589043169701572,0.570740181249575,0.55139900437908,0.531024466609475,0.509629071113243,0.487234134301399,0.463870972918379,0.43958211699469,0.414422517411548,0.388460708554971,0.36177987791563,0.33447878602417,0.306672472473731,0.278492677819358,0.250087907851788,0.221623067204222,0.193278594543389,0.165249042661775,0.137741064267033,0.110970788317872,0.0851606018923218,0.0605353875234511,0.0373183036000422,0.0157262329442488,-0.0040349413750573,-0.0217750471936772,-0.0373241194426966,-0.0505364766263901,-0.0612941848095488,-0.0695097430940364,-0.0751278644411914,-0.0781262754989286,-0.0785155144596615,-0.0763377619339964,-0.0716647914359498,-0.0645951690610427,-0.0552508631834146,-0.0437734428438849,-0.0303200478053964,-0.0150593052295491,0.0018326501772549,0.0201759210239792,0.039790255062587,0.0604980447034845,0.0821268765275173,0.104511615674996,0.127496032349601,0.150933995231426,0.174690269277414,0.19864096351698,0.222673678601626,0.24668740475318,0.270592219128979,0.294308828203973,0.317767996199294,0.340909895399819,0.363683408821659,0.386045410428247,0.407960043167082,0.429398010643538,0.450335894333616,0.470755504885396,0.490643273255966,0.509989685139844,0.528788760316647,0.547037577122843,0.564735841176935,0.581885496703131,0.598490378253576,0.61455590027717,0.630088781783214,0.645096803266233,0.659588593065206,0.673573440402399,0.68706113246469,0.700061813038525,0.712585860376256,0.724643782147686,0.736246125508865,0.747403400495991,0.758126015121623,0.768424220711153,0.778308066168096,0.787787359996186,0.796871639034506,0.805570142978699,0.813891793867167,0.821845179806597,0.829438542296604,0.836679766589598,0.84357637458981,0.850135519855355,0.856363984320156,0.862268176398954,0.867854130179212,0.873127505439061,0.878093588260912,0.8827572920367,0.887123158683018,0.891195359903327,0.894977698350129,0.898473608552771,0.901686157486741,0.90461804466801,0.907271601661391,0.90964879089516,0.911751203675366,0.913580057292431,0.91513619110985,0.916420061519992,0.917431735645153,0.918170883653087,0.918636769545052,0.918828240260893,0.918743712929587,0.918381160074857,0.917738092563592,0.916811540059638,0.915598028716714,0.914093555811344,0.912293560979459,0.910192893678177,0.907785776446866,0.905065763488442,0.902025694032594,0.898657639876907,0.894952846429594,0.890901666498747,0.886493485988313,0.881716640571337,0.876558322318556,0.871004475168311,0.865039678037254,0.858647014298169,0.85180792630305,0.844502053623169,0.836707053737486,0.828398404060952,0.819549184513689,0.810129840359317,0.800107925881093,0.789447830750384,0.778110492855456,0.766053104148616,0.753228820074468,0.739586488814863,0.72507042452903,0.70962025976421,0.693170927262169,0.675652841720202,0.656992379122014,0.637112786578941,0.61593570060532,0.593383507087271,0.569382840888938,0.543869592649584,0.516795854258052,0.488139271927822
-0.856026339624319,-0.854962204551363,-0.853891695935361,-0.852814779025092,-0.851731417549516,-0.850641573690449,-0.849545208054534,-0.848442279644494,-0.847332745829634,-0.846216562315566,-0.845093683113131,-0.843964060506492,-0.842827645020364,-0.841684385386354,-0.840534228508378,-0.839377119427121,-0.838213001283513,-0.837041815281175,-0.835863500647808,-0.834677994595486,-0.833485232279804,-0.832285146757858,-0.831077668945,-0.829862727570329,-0.828640249130873,-0.827410157844423,-0.826172375600947,-0.824926821912566,-0.823673413862007,-0.822412066049502,-0.821142690538062,-0.819865196797073,-0.818579491644156,-0.817285479185209,-0.815983060752589,-0.814672134841353,-0.813352597043473,-0.812024339979977,-0.810687253230914,-0.809341223263073,-0.80798613335537,-0.806621863521811,-0.805248290431942,-0.803865287328689,-0.802472723943485,-0.801070466408588,-0.79965837716647,-0.798236314876167,-0.796804134316483,-0.7953616862859,-0.793908817499089,-0.792445370479876,-0.790971183450517,-0.789486090217148,-0.787989920051243,-0.78648249756693,-0.784963642593988,-0.783433170046357,-0.781890889785975,-0.780336606481737,-0.778770119463405,-0.777191222570222,-0.775599703994039,-0.773995346116709,-0.77237792534151,-0.770747211918342,-0.769102969762438,-0.767444956266308,-0.765772922104622,-0.764086611031729,-0.762385759671493,-0.760670097299107,-0.758939345614532,-0.757193218507192,-0.755431421811542,-0.75365365305308,-0.751859601184406,-0.750048946310846,-0.748221359405186,-0.746376502011013,-0.744514025934141,-0.742633572921557,-0.74073477432734,-0.7388172507649,-0.73688061174493,-0.73492445529838,-0.732948367583735,-0.730951922477861,-0.728934681149616,-0.726896191615395,-0.724835988275734,-0.722753591432043,-0.72064850678248,-0.71852022489595,-0.716368220663129,-0.714191952723354,-0.711990862866182,-0.709764375406308,-0.707511896530509,-0.705232813615158,-0.702926494512791,-0.700592286806136,-0.698229517027883,-0.695837489844399,-0.693415487201504,-0.690962767430244,-0.688478564310574,-0.685962086090644,-0.683412514459299,-0.680829003469252,-0.678210678408213,-0.675556634615111,-0.672865936238372,-0.670137614933002,-0.667370668493064,-0.664564059415889,-0.661716713394145,-0.65882751773166,-0.655895319678601,-0.652918924681368,-0.649897094542243,-0.646828545483525,-0.643711946110544,-0.640545915267574,-0.637329019780307,-0.634059772078092,-0.630736627688748,-0.627357982598248,-0.623922170467105,-0.620427459694713,-0.616872050322342,-0.613254070764889,-0.609571574360773,-0.605822535728728,-0.602004846919453,-0.5981163133493,-0.59415464950232,-0.590117474386085,-0.586002306725754,-0.581806559879778,-0.577527536459603,-0.573162422634542,-0.568708282101743,-0.564162049699935,-0.559520524644192,-0.554780363357572,-0.549938071873929,-0.544989997784611,-0.539932321700116,-0.534761048196026,-0.529471996210761,-0.524060788860876,-0.51852284263773,-0.512853355947506,-0.507047296954644,-0.501099390686947,-0.495004105358839,-0.488755637867624,-0.482347898416154,-0.475774494214152,-0.469028712209596,-0.462103500801301,-0.454991450484117,-0.447684773379322,-0.440175281604994,-0.432454364444659,-0.424512964277724,-0.416341551242498,-0.407930096612525,-0.39926804488004,-0.390344284557566,-0.38114711773066,-0.371664228422992,-0.361882649870466,-0.351788730845817,-0.34136810123092,-0.330605637103573,-0.319485425691587,-0.307990730653462,-0.296103958275972,-0.283806625340089,-0.271079329604199,-0.257901724095256,-0.244252496693686,-0.230109356857609,-0.215449031769645,-0.200247274720879,-0.184478889190401,-0.168117772856733,-0.151136986715492,-0.133508855604579,-0.115205107787988,-0.0961970628587128,-0.0764558791308638,-0.0559528739427536,-0.034659932928259,-0.012550027369145,0.0104021377581593,0.0342193184782087,0.0589207383256272,0.0845208710460248
-0.95287604806112,-0.951901221846466,-0.950906147069272,-0.949892062265837,-0.948860132151639,-0.947811451949858,-0.946747051462094,-0.945667898896437,-0.944574904467254,-0.943468923780256,-0.94235076101567,-0.941221171921634,-0.940080866629219,-0.938930512299842,-0.937770735615198,-0.936602125119256,-0.935425233421282,-0.934240579268323,-0.933048649495084,-0.931849900858654,-0.93064476176506,-0.929433633894233,-0.928216893729561,-0.926994893997789,-0.925767965024746,-0.924536416011947,-0.923300536238905,-0.922060596195594,-0.920816848649319,-0.919569529649907,-0.918318859476948,-0.91706504353256,-0.915808273182926,-0.914548726551683,-0.913286569268022,-0.912021955172194,-0.910755026980956,-0.90948591691532,-0.908214747292842,-0.906941631086533,-0.905666672452353,-0.904389967227138,-0.903111603398678,-0.90183166154958,-0.90055021527643,-0.899267331585699,-0.897983071267726,-0.896697489250053,-0.895410634931287,-0.894122552496627,-0.892833281216079,-0.891542855726369,-0.890251306297463,-0.888958659084586,-0.887664936366545,-0.88637015677113,-0.885074335488335,-0.883777484472064,-0.882479612630971,-0.881180726009052,-0.879880827956542,-0.878579919291669,-0.877277998453756,-0.875975061648172,-0.87467110298355,-0.873366114601726,-0.872060086800777,-0.870753008151542,-0.869444865607986,-0.868135644611731,-0.866825329191084,-0.865513902054835,-0.864201344681149,-0.862887637401761,-0.861572759481782,-0.860256689195305,-0.858939403897063,-0.857620880090346,-0.856301093491359,-0.854980019090233,-0.853657631208853,-0.852333903555664,-0.85100880927764,-0.849682321009538,-0.848354410920592,-0.847025050758783,-0.845694211892808,-0.844361865351868,-0.843027981863387,-0.841692531888782,-0.840355485657362,-0.839016813198479,-0.837676484372,-0.836334468897201,-0.834990736380161,-0.833645256339723,-0.832297998232115,-0.830948931474286,-0.829598025466022,-0.828245249610913,-0.826890573336227,-0.825533966111744,-0.824175397467604,-0.822814837011222,-0.821452254443315,-0.820087619573088,-0.818720902332619,-0.817352072790493,-0.815981101164703,-0.81460795783488,-0.81323261335387,-0.811855038458693,-0.810475204080924,-0.809093081356513,-0.807708641635084,-0.806321856488728,-0.804932697720327,-0.803541137371425,-0.802147147729674,-0.800750701335869,-0.799351770990602,-0.79795032976055,-0.796546350984411,-0.795139808278519,-0.793730675542135,-0.792318926962452,-0.790904537019308,-0.78948748048964,-0.788067732451673,-0.786645268288882,-0.785220063693714,-0.783792094671091,-0.782361337541719,-0.78092776894519,-0.779491365842898,-0.778052105520787,-0.776609965591924,-0.775164923998914,-0.77371695901617,-0.772266049252028,-0.770812173650738,-0.769355311494319,-0.767895442404294,-0.766432546343308,-0.764966603616636,-0.763497594873583,-0.762025501108792,-0.760550303663449,-0.759071984226405,-0.757590524835207,-0.756105907877055,-0.754618116089676,-0.753127132562129,-0.751632940735537,-0.75013552440376,-0.748634867713994,-0.747130955167327,-0.74562377161922,-0.744113302279952,-0.742599532714996,-0.741082448845366,-0.739562036947899,-0.738038283655506,-0.736511175957378,-0.734980701199145,-0.733446847083008,-0.731909601667827,-0.730368953369177,-0.728824890959369,-0.727277403567444,-0.725726480679129,-0.724172112136772,-0.722614288139245,-0.721052999241819,-0.719488236356018,-0.717919990749444,-0.716348254045581,-0.714773018223576,-0.713194275617996,-0.711612018918564,-0.710026241169882,-0.70843693577112,-0.706844096475698,-0.705247717390945,-0.703647792977737,-0.702044318050126,-0.700437287774936,-0.698826697671363,-0.697212543610538,-0.695594821815092,-0.693973528858689,-0.692348661665554,-0.690720217509983,-0.689088194015838,-0.687452589156024,-0.685813401251955,-0.684170628973004,-0.682524271335939,-0.680874327704342,-0.67922079778802,-0.67756368164239
-0.87991146026407,-0.88664387497709,-0.892979712611986,-0.8989429234116,-0.904555874364926,-0.90983945639622,-0.914813185025676,-0.919495294686232,-0.923902826929414,-0.92805171278572,-0.931956849565502,-0.935632172397146,-0.939090720803004,-0.942344700611617,-0.945405541498797,-0.94828395044118,-0.950989961354834,-0.953532981179129,-0.955921832652791,-0.958164794015466,-0.96026963585432,-0.962243655301612,-0.964093707775886,-0.965826236446577,-0.967447299589505,-0.968962595989022,-0.970377488531459,-0.971697026124051,-0.972925964063701,-0.974068782970732,-0.975129706394172,-0.976112717187145,-0.977021572743455,-0.97785981917958,-0.978630804539862,-0.979337691096763,-0.97998346681256,-0.980570956023802,-0.981102829405129,-0.981581613264789,-0.982009698220127,-0.982389347297715,-0.982722703499339,-0.98301179687196,-0.983258551116879,-0.98346478977068,-0.983632241988051,-0.983762547954371,-0.983857263953819,-0.983917867116878,-0.98394575986932,-0.983942274103132,-0.983908675088341,-0.983846165143302,-0.983755887079728,-0.983638927437586,-0.983496319523847,-0.98332904626811,-0.98313804290718,-0.982924199509795,-0.98268836335194,-0.982431341152429,-0.982153901177755,-0.981856775224592,-0.981540660487743,-0.981206221320787,-0.980854090896198,-0.980484872771202,-0.980099142365281,-0.97969744835476,-0.979280313989598,-0.978848238337141,-0.97840169745728,-0.977941145513167,-0.97746701582136,-0.976979721845028,-0.976479658133593,-0.975967201211985,-0.975442710422468,-0.974906528721811,-0.974358983436399,-0.973800386977717,-0.973231037520481,-0.972651219645559,-0.972061204949675,-0.971461252623773,-0.970851610001811,-0.97023251308163,-0.969604187019451,-0.968966846599459,-0.968320696679845,-0.967665932616587,-0.967002740666187,-0.966331298368496,-0.965651774910702,-0.964964331473482,-0.964269121560275,-0.963566291310557,-0.962855979797977,-0.962138319314123,-0.961413435638685,-0.960681448296709,-0.959942470803607,-0.959196610898558,-0.958443970766874,-0.957684647251907,-0.956918732057014,-0.956146311938079,-0.955367468887069,-0.954582280307051,-0.953790819179116,-0.952993154221583,-0.952189350041873,-0.951379467281403,-0.950563562753836,-0.949741689577011,-0.948913897298845,-0.948080232017505,-0.947240736496102,-0.946395450272189,-0.945544409762276,-0.944687648361622,-0.943825196539497,-0.942957081930138,-0.942083329419587,-0.941203961228603,-0.940318996991818,-0.939428453833311,-0.938532346438756,-0.937630687124304,-0.936723485902321,-0.935810750544152,-0.934892486640007,-0.933968697656121,-0.933039384989281,-0.932104548018853,-0.931164184156402,-0.930218288893008,-0.929266855844382,-0.928309876793862,-0.927347341733386,-0.926379238902519,-0.925405554825614,-0.924426274347189,-0.923441380665581,-0.92245085536495,-0.921454678445705,-0.920452828353401,-0.919445282006177,-0.918432014820791,-0.917413000737291,-0.916388212242399,-0.915357620391633,-0.91432119483023,-0.913278903812902,-0.912230714222483,-0.911176591587489,-0.910116500098648,-0.909050402624422,-0.907978260725568,-0.906900034668768,-0.905815683439355,-0.90472516475317,-0.903628435067591,-0.902525449591737,-0.901416162295896,-0.900300525920198,-0.899178491982551,-0.898050010785866,-0.896915031424603,-0.895773501790647,-0.89462536857854,-0.893470577290096,-0.892309072238403,-0.891140796551242,-0.889965692173942,-0.888783699871679,-0.887594759231237,-0.886398808662259,-0.88519578539798,-0.883985625495485,-0.882768263835473,-0.881543634121575,-0.880311668879212,-0.879072299454015,-0.877825456009824,-0.876571067526266,-0.875309061795939,-0.874039365421195,-0.872761903810541,-0.871476601174679,-0.870183380522166,-0.86888216365474,-0.867572871162287,-0.866255422417484,-0.864929735570111,-0.863595727541046,-0.862253314015956,-0.860902409438678,-0.859542927004322,-0.858174778652069
0.84303831447166,0.843841133166848,0.844544076493044,0.845146788902116,0.84564898116414,0.84605043327,0.846350997256316,0.846550599928307,0.846649245454308,0.846647017803752,0.846544082998559,0.846340691146094,0.846037178220147,0.845633967554807,0.845131571014696,0.844530589803804,0.843831714874155,0.843035726894866,0.842143495741699,0.841155979467202,0.840074222711864,0.83889935451747,0.83763258550514,0.836275204382241,0.834828573744703,0.833294125144118,0.831673353392456,0.829967810081299,0.828179096297172,0.826308854519819,0.824358759696199,0.822330509489433,0.820225813709009,0.818046382936114,0.815793916366057,0.813470088898231,0.811076537512983,0.808614846983945,0.806086534983863,0.803493036651607,0.800835688697834,0.798115713136604,0.795334200740103,0.792492094323476,0.789590171976503,0.786629030368576,0.783609068263074,0.78053047038687,0.777393191810342,0.774196943003103,0.770941175740673,0.767625070047754,0.764247522374763,0.760807135215956,0.757302208390135,0.753730732218642,0.750090382850356,0.746378519999815,0.742592187382439,0.73872811615007,0.734782731650573,0.730752163856447,0.726632261828888,0.722418612604286,0.71810656490838,0.713691258117272,0.709167656891506,0.704530591906054,0.699774807081022,0.694895013679776,0.689885951576601,0.684742457897284,0.679459543094401,0.674032474325029,0.668456865741683,0.662728774977348,0.65684480469314,0.650802207555382,0.644598992414574,0.638234028775321,0.631707145886157,0.625019221966189,0.618172258262074,0.611169431853269,0.604015120475812,0.596714892216554,0.589275452861033,0.581704544091921,0.574010786765423,0.566203465258949,0.558292251466617,0.550286870438492,0.54219671384552,0.5340304122248,0.525795382017592,0.517497368337183,0.509140008687228,0.500724445945943,0.492249020320676,0.483709069257735,0.475096861253583,0.4664016841997,0.45761010162692,0.448706381576189,0.439673093580313,0.430491860246122,0.421144241985952,0.411612727205239,0.40188179610016,0.391939024248773,0.38177619219601,0.371390368809155,0.360784938744841,0.349970547308563,0.338965938748074,0.327798666183932,0.316505652712872,0.305133583702432,0.2937391101147,0.282388842221074,0.271159112806132,0.260135489501998,0.24941201786399,0.239090180769156,0.229277566147384,0.220086244200423,0.211630867118978,0.204026518534732,0.197386355840631,0.191819105014708,0.187426483313931,0.184300638584852,0.182521703342159,0.182155565725721,0.18325195686304,0.185842944505594,0.189941906248725,0.195543033116768,0.202621387428138,0.211133509812523,0.221018541477425,0.23219980173708,0.244586739528049,0.258077162683983,0.272559640950349,0.287915978148824,0.304023654912057,0.320758154814969,0.337995101994731,0.355612155815061,0.373490626196475,0.391516790529146,0.409582908553439,0.42758794453614,0.445438016136029,0.463046596489878,0.480334500442286,0.49722968783438,0.513666916791716,0.529587278477329,0.544937642254248,0.559670037042181,0.57374099120319,0.587110849832801,0.599743085082443,0.611603612255903,0.622660122018577,0.632881437210471,0.642236901513737,0.650695806630668,0.658226864709208,0.664797733540744,0.670374603582689,0.67492185816229,0.678401821333847,0.680774611814336,0.681998126212118,0.682028180339286,0.680818843624069,0.678323008244441,0.674493241117911,0.669282972557819,0.662648079127914,0.654548918421027,0.644952868053681,0.633837407466591,0.621193756073507,0.607031041678857,0.591380916068087,0.574302458759788,0.555887116187741,0.536263317303611,0.515600298720987,0.494110580747892,0.472050484060772,0.449718093268678,0.427448184490967,0.405603855816812,0.384564929396969,0.36471360231918,0.346418251907455
